
Generation : 0
[0.17636485259749435, 9.912542679672754, 1.1576731109800562, 2.8920885885810694, -2.298154390062976, 6.202059968715211, -2.3139515844804537, 7.187325618365538, 7.144384777866659, -0.013581795024201426, -7.221733441529858]
[5.2901860829350476, 6.509133831898218, 7.93779355139926, -9.668654781894606, 6.244643124505501, -5.47886199979968, -4.07477362311073, 2.6458213807409177, -6.331397838839566, -8.864937853594704, -8.924580732607863]
[7.247158959865242, -1.3229949176840972, 7.305243154093773, -5.707391845440302, -0.7554508178485353, -8.948993250135452, 4.75086600024143, -1.3092192419548425, 2.558556488869197, -7.537708588741436, -6.948605917163498]
[-0.331620331248736, 3.181481205115846, 9.128985172607795, 3.512932079475492, 8.9617479278794, -1.9810304877277076, -2.6246987802186723, -3.528459869677154, 9.731145167280193, 0.2514738667515122, -6.108298516953683]
[1.7689619904899256, 1.6634974729183298, -3.564731943322581, 3.833829396140862, 8.277412233853301, -2.2329176614317685, 6.574785302349376, 1.4454383856603137, 6.826192449976002, -2.685592511069565, -7.887205915443857]
Current best: 3625792.834235452

Generation : 1
[0.17636485259749435, 9.912542679672754, 1.1576731109800562, 2.8920885885810694, -2.298154390062976, 6.202059968715211, -2.3139515844804537, 7.187325618365538, 7.144384777866659, -0.013581795024201426, -7.221733441529858]
[-0.13091995573704196, -7.061821376564577, 6.598195339003691, -9.186765760227644, -4.997740250362064, 8.141797150866182, -7.265502827587939, -6.636541546253176, 0.8979537169098499, -6.42103735846141, -5.580297393303393]
[7.247158959865242, -1.3229949176840972, 7.305243154093773, -5.707391845440302, -0.7554508178485353, -8.948993250135452, 4.75086600024143, -1.3092192419548425, 2.558556488869197, -7.537708588741436, -6.948605917163498]
[3.209262469324777, 5.50390139568086, 7.354719916414364, -8.426314940453654, 8.606280623758476, 3.2692896431413825, -1.430329865041017, 8.701366871921227, -8.616172246150136, 5.07075734325921, 0.7187862985498743]
[9.738986347107026, 0.6341486594299166, 1.0964186180155373, 5.22354990937224, -8.2515723308434, -7.228598908686729, -0.04591878153332907, -2.2112440638852586, -1.0888332004601793, 1.7805983668601684, 3.351750709016878]
[5.2901860829350476, 6.509133831898218, 7.93779355139926, -9.668654781894606, 6.244643124505501, -5.47886199979968, -4.07477362311073, 2.6458213807409177, -6.331397838839566, -8.864937853594704, -8.924580732607863]
[-0.331620331248736, 3.181481205115846, 9.128985172607795, 3.512932079475492, 8.9617479278794, -1.9810304877277076, -2.6246987802186723, -3.528459869677154, 9.731145167280193, 0.2514738667515122, -6.108298516953683]
[0.0, 0.1240317450077846, -6.211941063144333, 0.04933903144709126, 0.03810848157715883, 8.132366097133624e-05, -6.018769160916912e-05, -1.251585565299179e-07, 3.484096383229681e-08, 4.1614924993407104e-11, -6.732420176902565e-12]
[0.023730193466843363, 1.1452198797074395, -2.9351159684522856, -2.352554939088541, 5.360803146742776, -10.0, 7.4742249784368235, -2.0427313568029692, -0.962439579855017, 6.148038846707809, -7.9703734029006705]
[-1.1102272302440421, 8.71546072721692, 10.0, -10.0, -6.324582099324698, 1.5755236144031295, -1.8479862385312409, -1.1490745164903555, 0.4634293154758272, -4.341785130980543, -7.842768236459829]
[-4.0627711613548545, 6.177794777079846, -7.916603454849996, -6.522928474857665, 5.748293967297528, -1.1250701818069924, 2.7074559677165113, 0.4567740013656938, -3.736505208571775, -4.711407880023742, -0.7703993469480142]
[0.7629780887279194, -1.3295950854472662, -6.0258207588742945, 8.545137042472353, -7.165913795048529, 3.1690725808938827, -2.1649798567143166, 6.119032289500016, 3.484477890877831, -3.434639561098648, -0.3120766417769514]
[4.823531785864722, 1.8541386354610463, -3.1030854087245614, 2.7661605066563566, 3.3474998809783405, -4.152742801401036, -0.2884167764719623, -2.1434302354778887, 1.820308078509132, 0.84368102265859, 1.3272540202480565]
[-0.31103409840649093, 4.016265408686994, 7.921964375612826, 0.4991767863540644, -2.936018442815754, 3.6021683247655925, -5.212438406005318, -2.014690157918974, -5.87127152711728, -0.6738214960969836, -10.0]
[7.932632870213936e-29, 0.04812247529630808, 8.993103790741975, 0.041365839884282975, 0.06930495852653425, 5.298781309525878e-05, -6.810130720007277e-05, -4.1475094701934704e-08, 1.2105893218934755e-08, -3.988846575480894e-11, -2.6550444199271534e-12]
[2.6432394850557915e-29, 0.024269912459469634, -3.480623570058733, -0.09251307828141506, 0.005177147623447271, -6.618211441252216e-05, 0.00011115351011614382, 2.779603563657832e-09, 4.311417495664142e-08, 7.660833226110663e-11, -1.6707592779222353e-12]
Current best: 3625792.834235452

Generation : 2
[9.738986347107026, 0.6341486594299166, 1.0964186180155373, 5.22354990937224, -8.2515723308434, -7.228598908686729, -0.04591878153332907, -2.2112440638852586, -1.0888332004601793, 1.7805983668601684, 3.351750709016878]
[7.932632870213936e-29, 0.04812247529630808, 8.993103790741975, 0.041365839884282975, 0.06930495852653425, 5.298781309525878e-05, -6.810130720007277e-05, -4.1475094701934704e-08, 1.2105893218934755e-08, -3.988846575480894e-11, -2.6550444199271534e-12]
[0.0, 0.1240317450077846, -6.211941063144333, 0.04933903144709126, 0.03810848157715883, 8.132366097133624e-05, -6.018769160916912e-05, -1.251585565299179e-07, 3.484096383229681e-08, 4.1614924993407104e-11, -6.732420176902565e-12]
[-4.0627711613548545, 6.177794777079846, -7.916603454849996, -6.522928474857665, 5.748293967297528, -1.1250701818069924, 2.7074559677165113, 0.4567740013656938, -3.736505208571775, -4.711407880023742, -0.7703993469480142]
[-0.13091995573704196, -7.061821376564577, 6.598195339003691, -9.186765760227644, -4.997740250362064, 8.141797150866182, -7.265502827587939, -6.636541546253176, 0.8979537169098499, -6.42103735846141, -5.580297393303393]
[-1.1102272302440421, 8.71546072721692, 10.0, -10.0, -6.324582099324698, 1.5755236144031295, -1.8479862385312409, -1.1490745164903555, 0.4634293154758272, -4.341785130980543, -7.842768236459829]
[2.6432394850557915e-29, 0.024269912459469634, -3.480623570058733, -0.09251307828141506, 0.005177147623447271, -6.618211441252216e-05, 0.00011115351011614382, 2.779603563657832e-09, 4.311417495664142e-08, 7.660833226110663e-11, -1.6707592779222353e-12]
[-0.331620331248736, 3.181481205115846, 9.128985172607795, 3.512932079475492, 8.9617479278794, -1.9810304877277076, -2.6246987802186723, -3.528459869677154, 9.731145167280193, 0.2514738667515122, -6.108298516953683]
[-4.977809782259942e-24, -0.0023643353414593816, -10.0, 0.025879071418256766, -0.08781583732431349, -6.696806215919142e-05, -2.2986966102284076e-05, -3.105843433468574e-08, 1.694034523749643e-08, -9.543138992727544e-12, -9.09629312012728e-13]
[1.7011549875689177e-33, 0.23991235623380897, 10.0, -0.056950662728395135, 0.0681926688126381, -2.027795458308814e-05, -7.887378395098962e-05, 1.8427027596900735e-07, -8.063875071819416e-09, 3.5203883731035715e-11, -1.6071778630537748e-12]
[2.1918891899948378e-26, -0.20808816530268548, 9.397523522577362, -0.055193836313736894, 0.0640536586105655, 6.204895471517337e-06, 9.563432491765394e-05, 1.1742776855113087e-07, -5.878898008090731e-08, 6.868496307360553e-11, 3.345672433233404e-12]
[-2.6855755138188377, 6.181676688970074, -10.0, -0.5114741572497352, 2.3678761927707748, -1.2050506873254285, -0.9811891584922352, 0.2087765277815862, -0.6574929982636388, -7.175257862677862, -0.9591577094190186]
[0.23325142588816947, 2.2899157462439055, -6.360251918002683, -10.0, 3.40773914743853, -10.0, -9.875518322521971, 8.632002622967363, -0.9074702834429542, 10.0, -7.334647402206672]
[-1.3070169606717893e-23, -0.011455931265758525, 5.112317468822952, 0.03785494079244977, 0.002613001867497158, 0.00012247394992588752, 7.518319327384233e-05, -1.5609731026220904e-09, 6.954999114606791e-08, -7.37980100441494e-11, -9.685194861810033e-13]
[-2.1510075616254038e-23, 0.04338066471766753, 1.1070599489645643, -0.13417400488200865, -0.0010760797907990334, 0.00013009810781385755, 0.00021016144471248087, 3.881624362246983e-09, 2.205790360069148e-08, 2.167426286456334e-11, -7.573995257381217e-13]
[-4.444452854590817, -2.137358971511289, 2.3227468819466126, 9.197651661805562, 5.57442648852519, -3.430268202783906, -1.1689138586492172, 1.735779369585601, 2.308213567618434, -0.8416784965776838, -1.6232631281248144]
Current best: 3625792.834235452

Generation : 3
[7.932632870213936e-29, 0.04812247529630808, 8.993103790741975, 0.041365839884282975, 0.06930495852653425, 5.298781309525878e-05, -6.810130720007277e-05, -4.1475094701934704e-08, 1.2105893218934755e-08, -3.988846575480894e-11, -2.6550444199271534e-12]
[-4.444452854590817, -2.137358971511289, 2.3227468819466126, 9.197651661805562, 5.57442648852519, -3.430268202783906, -1.1689138586492172, 1.735779369585601, 2.308213567618434, -0.8416784965776838, -1.6232631281248144]
[-1.1102272302440421, 8.71546072721692, 10.0, -10.0, -6.324582099324698, 1.5755236144031295, -1.8479862385312409, -1.1490745164903555, 0.4634293154758272, -4.341785130980543, -7.842768236459829]
[0.0, 0.1240317450077846, -6.211941063144333, 0.04933903144709126, 0.03810848157715883, 8.132366097133624e-05, -6.018769160916912e-05, -1.251585565299179e-07, 3.484096383229681e-08, 4.1614924993407104e-11, -6.732420176902565e-12]
[-1.3070169606717893e-23, -0.011455931265758525, 5.112317468822952, 0.03785494079244977, 0.002613001867497158, 0.00012247394992588752, 7.518319327384233e-05, -1.5609731026220904e-09, 6.954999114606791e-08, -7.37980100441494e-11, -9.685194861810033e-13]
[-0.331620331248736, 3.181481205115846, 9.128985172607795, 3.512932079475492, 8.9617479278794, -1.9810304877277076, -2.6246987802186723, -3.528459869677154, 9.731145167280193, 0.2514738667515122, -6.108298516953683]
[2.1918891899948378e-26, -0.20808816530268548, 9.397523522577362, -0.055193836313736894, 0.0640536586105655, 6.204895471517337e-06, 9.563432491765394e-05, 1.1742776855113087e-07, -5.878898008090731e-08, 6.868496307360553e-11, 3.345672433233404e-12]
[-0.13091995573704196, -7.061821376564577, 6.598195339003691, -9.186765760227644, -4.997740250362064, 8.141797150866182, -7.265502827587939, -6.636541546253176, 0.8979537169098499, -6.42103735846141, -5.580297393303393]
[4.91948611393038e-23, 0.07095743108137746, -5.506209339168341, -0.0011100052271727791, -0.0980016612638705, -7.749802906110146e-05, -4.52877271303333e-05, -3.5325231258131925e-08, 1.980177988941549e-08, -2.5185519418901936e-12, -1.2469393571166043e-12]
[-1.3790014574249552, 1.7489414926188946, -2.146181165702613, 0.15417041351486094, 0.5030095891149456, -2.530180403087756, 2.220551557195126, -3.128711666285232, -0.42313101096825956, -1.415119892101851, -2.089586050016652]
[5.810387827853804e-29, 0.14281534365027385, 6.789169169288709, 0.08744125658438141, -0.04295777965845283, 2.871759044754439e-05, 5.430486683021895e-06, 1.2469942979040294e-07, -6.099987870105579e-08, 1.6024371984845218e-11, 1.2440911664150867e-11]
[4.097988972762367e-29, -0.08886011450827248, 9.955633742944888, 0.06480597410667491, 0.020268490306564923, 0.00012979862912905157, 6.540450317326767e-05, 5.528951829944339e-08, 5.458650548034516e-09, 8.135860412300995e-11, 6.943942489847568e-12]
[3.600254649324367e-23, -0.0013074527890776818, -4.368223554867793, 0.0195676383763277, 0.0010235566985825164, 0.0002402090232377754, 3.108284695380104e-05, -2.4055710574038438e-09, -9.274549422563937e-08, 6.312755041147323e-11, 1.4669591611795194e-12]
[1.4520181695309057e-25, -0.010715566622091277, -5.484315810520131, -0.03567462853373219, -0.08282500161521206, -3.957789962772453e-06, -0.00013721608047357565, 1.434069072713993e-07, -8.208623906395315e-08, -4.4540540612828974e-11, 3.311985300396775e-12]
[-1.0027258655440535e-25, 0.40445892511979514, -0.7222382414468329, -0.015634916547007077, 0.12497183929174012, -1.2174150704605807e-05, -9.485194394813163e-05, 1.119490254147989e-07, 4.391536842833503e-08, 4.4141550345028606e-11, 4.705896277927518e-12]
[-4.025503908791706e-26, -0.029769933672765776, 2.2461905291977464, 0.00022904969469893967, -0.02725866396240083, 2.3950997902145024e-05, -8.978210575495573e-05, 5.592449403044041e-08, -1.4828559649558596e-08, -2.0391333941859408e-11, -1.0451505187414295e-12]
Current best: 3625792.834235452

Generation : 4
[4.91948611393038e-23, 0.07095743108137746, -5.506209339168341, -0.0011100052271727791, -0.0980016612638705, -7.749802906110146e-05, -4.52877271303333e-05, -3.5325231258131925e-08, 1.980177988941549e-08, -2.5185519418901936e-12, -1.2469393571166043e-12]
[-1.3070169606717893e-23, -0.011455931265758525, 5.112317468822952, 0.03785494079244977, 0.002613001867497158, 0.00012247394992588752, 7.518319327384233e-05, -1.5609731026220904e-09, 6.954999114606791e-08, -7.37980100441494e-11, -9.685194861810033e-13]
[5.810387827853804e-29, 0.14281534365027385, 6.789169169288709, 0.08744125658438141, -0.04295777965845283, 2.871759044754439e-05, 5.430486683021895e-06, 1.2469942979040294e-07, -6.099987870105579e-08, 1.6024371984845218e-11, 1.2440911664150867e-11]
[0.0, 0.1240317450077846, -6.211941063144333, 0.04933903144709126, 0.03810848157715883, 8.132366097133624e-05, -6.018769160916912e-05, -1.251585565299179e-07, 3.484096383229681e-08, 4.1614924993407104e-11, -6.732420176902565e-12]
[7.932632870213936e-29, 0.04812247529630808, 8.993103790741975, 0.041365839884282975, 0.06930495852653425, 5.298781309525878e-05, -6.810130720007277e-05, -4.1475094701934704e-08, 1.2105893218934755e-08, -3.988846575480894e-11, -2.6550444199271534e-12]
[2.1918891899948378e-26, -0.20808816530268548, 9.397523522577362, -0.055193836313736894, 0.0640536586105655, 6.204895471517337e-06, 9.563432491765394e-05, 1.1742776855113087e-07, -5.878898008090731e-08, 6.868496307360553e-11, 3.345672433233404e-12]
[-4.025503908791706e-26, -0.029769933672765776, 2.2461905291977464, 0.00022904969469893967, -0.02725866396240083, 2.3950997902145024e-05, -8.978210575495573e-05, 5.592449403044041e-08, -1.4828559649558596e-08, -2.0391333941859408e-11, -1.0451505187414295e-12]
[-1.1102272302440421, 8.71546072721692, 10.0, -10.0, -6.324582099324698, 1.5755236144031295, -1.8479862385312409, -1.1490745164903555, 0.4634293154758272, -4.341785130980543, -7.842768236459829]
[2.650864645626107e-23, -0.09477688951892116, -3.031020320474325, 0.001794415536724203, -0.1553529515691188, 1.877670414429114e-05, -4.325926658729017e-05, 5.7440176197515987e-08, 1.988963493813053e-08, -5.592890467095366e-12, 2.1709099012247035e-12]
[-2.8208153448296525e-24, -0.041304119142194264, 5.665102674697583, 0.07953340657713415, -0.020735841129022478, -5.07307111555726e-05, -1.8167459054934718e-05, -1.742586185231282e-07, -6.506657981145197e-08, -6.1136355711517874e-12, 1.3502124151992843e-11]
[1.1312189923944489e-33, 0.028166472566069668, 10.0, 0.044332381956488656, -0.05302116924732371, 2.6438499873241463e-05, 7.50984860860669e-05, -1.6597365555661496e-07, -1.700732315914508e-10, 4.991184239794483e-11, 3.5145312762542274e-12]
[-2.7097966415680075e-32, -0.1814826001867745, 8.22922530433112, -0.06456529692381587, -0.06514183955916887, 0.00016022591783249767, -9.609516290241787e-05, 1.273024435051321e-07, -3.1569158091715934e-08, 2.969135245479145e-11, 2.033885713713033e-12]
[-4.769671580304427e-28, -0.06924578631307667, -10.0, -0.006856647050258819, -0.0016807458330947984, -1.0769276896885315e-05, -1.576688662101793e-07, 2.240887740356698e-08, -1.5603593955412607e-08, 1.7236020677057372e-12, -4.4854568031135405e-13]
[1.2303608987084059e-26, -0.11409077706333379, 7.748057044078224, 0.04693688807300481, 0.11716020665050679, 1.6526613542562915e-06, -0.00016503307407698763, -1.508423613812157e-07, 9.19167896415291e-08, -1.0793295413025212e-10, -4.68177132649398e-13]
[1.9510047538739104e-23, -0.03914776201790715, -0.17235209624600845, 1.1963155944727472e-05, 0.010902208345375981, 4.432004651118825e-06, 1.2213808374712422e-05, 9.324795816969094e-08, 2.19903467721179e-08, -7.489240190506182e-12, 4.862372128820489e-13]
[5.341972684936711e-23, -0.03003565767619277, -4.852967100609693, -0.0019305248057635497, -0.12523565594653155, 4.6867305077258774e-05, -6.649470514311603e-06, -1.4120794434477378e-08, 1.574204480109277e-08, 3.0741904089048078e-12, 2.191664176289864e-12]
Current best: 3625792.834235452

Generation : 5
[4.91948611393038e-23, 0.07095743108137746, -5.506209339168341, -0.0011100052271727791, -0.0980016612638705, -7.749802906110146e-05, -4.52877271303333e-05, -3.5325231258131925e-08, 1.980177988941549e-08, -2.5185519418901936e-12, -1.2469393571166043e-12]
[5.341972684936711e-23, -0.03003565767619277, -4.852967100609693, -0.0019305248057635497, -0.12523565594653155, 4.6867305077258774e-05, -6.649470514311603e-06, -1.4120794434477378e-08, 1.574204480109277e-08, 3.0741904089048078e-12, 2.191664176289864e-12]
[5.810387827853804e-29, 0.14281534365027385, 6.789169169288709, 0.08744125658438141, -0.04295777965845283, 2.871759044754439e-05, 5.430486683021895e-06, 1.2469942979040294e-07, -6.099987870105579e-08, 1.6024371984845218e-11, 1.2440911664150867e-11]
[-4.769671580304427e-28, -0.06924578631307667, -10.0, -0.006856647050258819, -0.0016807458330947984, -1.0769276896885315e-05, -1.576688662101793e-07, 2.240887740356698e-08, -1.5603593955412607e-08, 1.7236020677057372e-12, -4.4854568031135405e-13]
[7.932632870213936e-29, 0.04812247529630808, 8.993103790741975, 0.041365839884282975, 0.06930495852653425, 5.298781309525878e-05, -6.810130720007277e-05, -4.1475094701934704e-08, 1.2105893218934755e-08, -3.988846575480894e-11, -2.6550444199271534e-12]
[0.0, 0.1240317450077846, -6.211941063144333, 0.04933903144709126, 0.03810848157715883, 8.132366097133624e-05, -6.018769160916912e-05, -1.251585565299179e-07, 3.484096383229681e-08, 4.1614924993407104e-11, -6.732420176902565e-12]
[2.1918891899948378e-26, -0.20808816530268548, 9.397523522577362, -0.055193836313736894, 0.0640536586105655, 6.204895471517337e-06, 9.563432491765394e-05, 1.1742776855113087e-07, -5.878898008090731e-08, 6.868496307360553e-11, 3.345672433233404e-12]
[-2.8208153448296525e-24, -0.041304119142194264, 5.665102674697583, 0.07953340657713415, -0.020735841129022478, -5.07307111555726e-05, -1.8167459054934718e-05, -1.742586185231282e-07, -6.506657981145197e-08, -6.1136355711517874e-12, 1.3502124151992843e-11]
[9.199905379388861e-24, -0.01216911917214953, 1.7981241861142485, 0.0015561341844140808, -0.09310720064999353, -2.755954152546397e-05, -1.7200651770713136e-05, -3.190991602459064e-08, 2.8571560123135034e-08, -2.053613773980777e-12, -7.302516088043351e-14]
[-6.753078714974419e-23, -0.0035144185462714942, -4.279347355732562, -0.007330850343087985, -0.19592721177894612, -1.7831946316385292e-05, 9.521093200797951e-06, 3.364533620785159e-09, -1.0014722466382172e-08, -6.991733825646086e-12, -3.5987928091546367e-12]
[2.667022458464085e-29, 0.051959238543117126, -10.0, -0.009175501039924795, 0.009884127725812772, 4.894090082984453e-06, -1.2572154116990458e-06, -3.413268408431478e-08, 3.067926813526422e-09, -1.881616923754413e-12, -6.278685998469764e-13]
[6.647727194269144e-29, 0.03177764928171438, -4.649634750259307, 0.02549767459113559, 0.025662921168765174, -1.3945391917673661e-05, 1.669986408665719e-05, -7.625999006084346e-09, 5.579957954463352e-09, -1.788978262550426e-11, -3.8285769248273564e-12]
[-1.8238906850377162e-32, -0.09900291765772631, -5.652185692825622, 0.0259746716110808, 0.04981049030372459, 3.6905312306035545e-05, 9.850016980916068e-05, 1.7771438336162265e-08, -1.2843657197393677e-09, -1.8045749756487984e-11, -9.024370067751098e-12]
[4.5262115518021964e-30, 0.07280726837263655, -5.4886632408287, -0.02295214375869712, 0.07094476322535047, 1.648613206876774e-05, 4.947567190600039e-05, 3.94875127558216e-08, -2.5282373408505466e-08, 5.976555672037546e-11, 3.7196006407431155e-12]
[-1.151291248870871e-25, 0.2647421949895223, 2.3776077736838936, 0.007344447307569053, -0.04720586673014995, -2.164636157117428e-06, 0.00010998007491055885, 1.8698798660762947e-07, 2.083139022620503e-08, -2.4539719664456227e-11, 3.5207843556702164e-12]
[-4.731334332714378e-23, -0.01850410382140947, -0.7538201222632007, 0.03248956953368338, -0.05252090066475013, 0.00011147893256058138, 3.529230480346817e-06, 1.2891109199692453e-07, -1.0750500588035899e-10, -6.217987281780135e-12, 2.4104242497513884e-12]
Current best: 3625792.834235452

Generation : 6
[-1.8238906850377162e-32, -0.09900291765772631, -5.652185692825622, 0.0259746716110808, 0.04981049030372459, 3.6905312306035545e-05, 9.850016980916068e-05, 1.7771438336162265e-08, -1.2843657197393677e-09, -1.8045749756487984e-11, -9.024370067751098e-12]
[4.5262115518021964e-30, 0.07280726837263655, -5.4886632408287, -0.02295214375869712, 0.07094476322535047, 1.648613206876774e-05, 4.947567190600039e-05, 3.94875127558216e-08, -2.5282373408505466e-08, 5.976555672037546e-11, 3.7196006407431155e-12]
[9.199905379388861e-24, -0.01216911917214953, 1.7981241861142485, 0.0015561341844140808, -0.09310720064999353, -2.755954152546397e-05, -1.7200651770713136e-05, -3.190991602459064e-08, 2.8571560123135034e-08, -2.053613773980777e-12, -7.302516088043351e-14]
[0.0, 0.1240317450077846, -6.211941063144333, 0.04933903144709126, 0.03810848157715883, 8.132366097133624e-05, -6.018769160916912e-05, -1.251585565299179e-07, 3.484096383229681e-08, 4.1614924993407104e-11, -6.732420176902565e-12]
[-4.731334332714378e-23, -0.01850410382140947, -0.7538201222632007, 0.03248956953368338, -0.05252090066475013, 0.00011147893256058138, 3.529230480346817e-06, 1.2891109199692453e-07, -1.0750500588035899e-10, -6.217987281780135e-12, 2.4104242497513884e-12]
[5.810387827853804e-29, 0.14281534365027385, 6.789169169288709, 0.08744125658438141, -0.04295777965845283, 2.871759044754439e-05, 5.430486683021895e-06, 1.2469942979040294e-07, -6.099987870105579e-08, 1.6024371984845218e-11, 1.2440911664150867e-11]
[2.667022458464085e-29, 0.051959238543117126, -10.0, -0.009175501039924795, 0.009884127725812772, 4.894090082984453e-06, -1.2572154116990458e-06, -3.413268408431478e-08, 3.067926813526422e-09, -1.881616923754413e-12, -6.278685998469764e-13]
[-6.753078714974419e-23, -0.0035144185462714942, -4.279347355732562, -0.007330850343087985, -0.19592721177894612, -1.7831946316385292e-05, 9.521093200797951e-06, 3.364533620785159e-09, -1.0014722466382172e-08, -6.991733825646086e-12, -3.5987928091546367e-12]
[2.3987121686573114e-30, -0.030881023320180546, -2.5615563511095627, -0.009300299629323109, -0.09913266270879786, 3.1788837546202675e-05, -5.374523161251711e-06, 4.9902230167914805e-08, 7.045172029842238e-09, 5.3163341658135905e-11, -2.489246540426784e-13]
[-1.2239783472465979e-23, -0.011218804608560465, 0.6380844015483945, 3.3237382156690245e-05, 0.03456176990126924, 1.203339220366748e-05, 2.4830433771304728e-05, -1.716706119582248e-08, 1.6581102136837925e-08, 2.4758906933897286e-12, 1.8627653141617216e-13]
[4.175255721485238e-27, -0.02039767793988637, 5.9544441327788125, 0.04739429274058644, 0.04049109051045576, 0.00012708815087393718, 5.655863751059332e-05, 2.0256312455337484e-07, -3.942234767568949e-08, 5.6169832571850525e-11, -1.2063292865555623e-11]
[3.540727217253769e-26, 0.07960909318622472, 2.513865031626385, -0.08504202809349608, -0.048547359264950664, 1.929812924454742e-05, 1.2622137983651778e-07, -1.9378883378044617e-07, 2.319473469302541e-08, -5.114280593090073e-11, 1.0255429891957587e-11]
[-2.630565639694085e-24, 0.007537253203361407, -1.2360408028161878, 0.05442414573268171, -0.07589167157842969, 0.00021121219693152023, 8.803250800379933e-07, 1.5118568000792928e-07, -3.887602730146104e-10, -8.248039929174699e-12, 4.772501433847209e-12]
[9.332012572791659e-30, 0.07692423568057463, 10.0, -0.007777099010460485, 0.013594607500459073, -3.337470211592926e-06, 1.6406199250676e-06, 4.666884491888114e-08, 5.5992411298143125e-09, -5.859358354352531e-13, 7.257880995882415e-13]
[-6.198384932934223e-26, 0.021695471634822987, -2.8288189901269623, 0.0057074533075942985, 0.001524000883597961, 2.794190063665234e-06, -1.9366087462888285e-06, 5.921115492516718e-09, 2.5459583034233275e-09, -2.6796153304401847e-12, -2.5934556244420395e-13]
[2.1313487580670215e-23, 0.03193989123294631, 4.137571159299048, 0.016267483844060144, 0.018382448490861358, 9.961979713928228e-06, -0.00010541785068986939, 6.707483345360737e-09, -2.6414708873069593e-10, 1.4386013268651473e-11, -2.4797303657731283e-13]
Current best: 3625792.834235452

Generation : 7
[9.332012572791659e-30, 0.07692423568057463, 10.0, -0.007777099010460485, 0.013594607500459073, -3.337470211592926e-06, 1.6406199250676e-06, 4.666884491888114e-08, 5.5992411298143125e-09, -5.859358354352531e-13, 7.257880995882415e-13]
[2.667022458464085e-29, 0.051959238543117126, -10.0, -0.009175501039924795, 0.009884127725812772, 4.894090082984453e-06, -1.2572154116990458e-06, -3.413268408431478e-08, 3.067926813526422e-09, -1.881616923754413e-12, -6.278685998469764e-13]
[2.1313487580670215e-23, 0.03193989123294631, 4.137571159299048, 0.016267483844060144, 0.018382448490861358, 9.961979713928228e-06, -0.00010541785068986939, 6.707483345360737e-09, -2.6414708873069593e-10, 1.4386013268651473e-11, -2.4797303657731283e-13]
[0.0, 0.1240317450077846, -6.211941063144333, 0.04933903144709126, 0.03810848157715883, 8.132366097133624e-05, -6.018769160916912e-05, -1.251585565299179e-07, 3.484096383229681e-08, 4.1614924993407104e-11, -6.732420176902565e-12]
[9.199905379388861e-24, -0.01216911917214953, 1.7981241861142485, 0.0015561341844140808, -0.09310720064999353, -2.755954152546397e-05, -1.7200651770713136e-05, -3.190991602459064e-08, 2.8571560123135034e-08, -2.053613773980777e-12, -7.302516088043351e-14]
